Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
29082	-3987.198	-4246.851	259.6528	1.715606	0.5053277	1.933638
29088	-3992.852	-4252.653	259.8011	1.740634	0.5670472	1.747846
29094	-3993.435	-4253.534	260.0996	1.826857	0.5093453	1.53635
29100	-4006.197	-4266.209	260.0119	1.814815	0.5173327	1.600068
29106	-3991.367	-4251.39	260.0223	1.804384	0.5173327	1.600068
29112	-4001.259	-4261.334	260.0751	2.086261	0.5173327	1.346449
29118	-4015.379	-4275.575	260.1959	1.995247	0.5688753	1.256956
29124	-4002.68	-4262.826	260.1468	1.884068	0.4982969	1.471748
29130	-3992.941	-4252.75	259.809	1.951645	0.6170924	1.537558
29136	-3991.479	-4251.914	260.4346	1.984321	0.3774844	1.341098
29142	-3991.952	-4252.451	260.4997	2.02635	0.4260478	1.174539
29148	-3992.311	-4252.761	260.4501	1.865375	0.4258782	1.349353
29154	-3992.968	-4253.182	260.2145	1.860657	0.4726292	1.471055
29160	-3985.954	-4246.14	260.1861	1.894074	0.4957663	1.437395
29166	-3992.952	-4253.178	260.2264	1.871415	0.4852115	1.437395
29172	-3994.826	-4255.237	260.4104	1.930631	0.4375673	1.31173
29178	-3993.519	-4253.859	260.3408	2.000263	0.4375673	1.31173
29184	-3991.885	-4252.151	260.2661	2.117517	0.5547634	1.108664
29190	-3995.917	-4256.237	260.3196	2.118184	0.5467936	1.07
29196	-3999.183	-4259.41	260.2271	2.058996	0.5188812	1.242748
29202	-4004.729	-4264.693	259.9641	2.067674	0.610543	1.336747
29208	-3990.474	-4250.793	260.3197	2.103322	0.47195	1.192915
29214	-4003.02	-4263.2	260.1796	2.006519	0.4688803	1.390687
29220	-3991.063	-4251.269	260.2062	2.052394	0.5791888	1.186695
29226	-3990.46	-4250.601	260.1404	2.052394	0.6082464	1.20666
29232	-3997.456	-4257.351	259.8948	1.932846	0.6661972	1.43585
29238	-3988.126	-4248.453	260.3271	1.941793	0.4613851	1.335608
29244	-3983.495	-4243.804	260.3094	1.977233	0.5243484	1.234935
29250	-4000.988	-4261.276	260.2878	2.024717	0.5758671	1.143888
29256	-3997.316	-4257.757	260.4413	2.119759	0.4765904	1.061588
29262	-4001.834	-4262.322	260.4888	2.165814	0.4418956	1.030293
29268	-3996.622	-4257.075	260.4523	2.210284	0.5174236	0.8871194
29274	-3985.253	-4245.617	260.3642	2.287417	0.5548314	0.8297537
29280	-3992.994	-4253.267	260.2727	2.032943	0.5627717	1.16733
29286	-3995.249	-4255.42	260.1708	2.032943	0.6270189	1.174217
29292	-4006.13	-4266.571	260.4404	2.372116	0.4377396	0.8711736
29298	-4012.937	-4273.232	260.2952	2.368859	0.5638002	0.7956744
29304	-4011.462	-4271.714	260.2518	2.384941	0.5661765	0.8266986
29310	-4006.985	-4267.38	260.395	2.324981	0.5317612	0.7872304
29316	-4009.906	-4270.273	260.3666	2.237561	0.5590513	0.8791835
29322	-4007.533	-4267.801	260.2681	2.237018	0.5508939	0.9986506
29328	-4002.435	-4262.756	260.3209	2.121635	0.5297886	1.090402
29334	-4012.678	-4272.964	260.2862	2.179991	0.5150524	1.090402
29340	-4007.702	-4267.897	260.1953	2.179991	0.5697379	1.095491
29346	-4010.062	-4270.232	260.17	2.143261	0.6349387	1.065145
29352	-3998.74	-4259.083	260.3428	2.189767	0.4939973	1.060765
29358	-4012.337	-4272.635	260.2975	2.194718	0.5622559	0.9940917
29364	-4014.848	-4275.04	260.1919	1.92474	0.4877041	1.419714
29370	-4000.928	-4261.337	260.409	2.205357	0.5366952	0.9069238
29376	-3987.26	-4247.59	260.3301	2.131334	0.5494232	1.043733
29382	-3991.361	-4251.341	259.9805	1.89482	0.5732323	1.499901
29388	-3984.299	-4244.482	260.1822	1.895152	0.556457	1.36421
29394	-3985.241	-4245.493	260.2521	2.171312	0.614049	0.986476
29400	-3984.921	-4245.173	260.2526	2.093529	0.5330987	1.172163
29406	-3979.439	-4239.678	260.2389	2.061844	0.5646921	1.169021
29412	-3985.262	-4245.433	260.1707	2.06937	0.5576116	1.2303
29418	-3995.962	-4256.077	260.1155	2.152835	0.6019174	1.148955
29424	-4004.784	-4265.275	260.4911	2.29165	0.4478042	0.8847329
29430	-4002.16	-4262.252	260.0922	2.219122	0.6040424	1.107663
29436	-3992.098	-4252.38	260.2816	2.032807	0.4817382	1.270274
29442	-4002.438	-4262.867	260.4296	2.108976	0.5447009	0.9744668
29448	-4000.315	-4260.758	260.4428	2.339255	0.4909348	0.793284
29454	-3996.248	-4256.463	260.2159	2.117854	0.6348636	1.045814
29460	-3986.024	-4246.449	260.4256	2.038131	0.4911583	1.128439
29466	-3984.884	-4245.25	260.3658	2.040286	0.4763357	1.200993
29472	-3998.028	-4258.361	260.3329	2.256744	0.5692314	0.8780345
29478	-4023.584	-4283.948	260.3643	2.204342	0.5212244	0.9816755
29484	-4016.255	-4276.503	260.2479	2.047114	0.5539915	1.18825
29490	-3993.324	-4253.594	260.2698	2.054517	0.5851272	1.120939
29496	-4000.656	-4260.968	260.3115	2.06874	0.5459276	1.124142
29502	-3994.941	-4255.16	260.2189	2.015147	0.516939	1.28836
29508	-3997.799	-4258.074	260.2744	2.139188	0.592889	1.026641
29514	-3991.753	-4252.006	260.2529	2.168719	0.5874656	1.026641
29520	-4005.845	-4266.099	260.2545	2.111213	0.6405244	1.006968
29526	-3997.488	-4257.744	260.2558	2.109878	0.6405244	1.006968
29532	-4000.661	-4261.004	260.3429	1.919322	0.4934107	1.296914
29538	-4003.128	-4263.416	260.2882	1.935279	0.5169836	1.296914
29544	-3996.366	-4256.798	260.4322	2.302947	0.5169836	0.7986962
29550	-3992.712	-4253.062	260.3498	2.329966	0.531712	0.8396249
29556	-3992.848	-4253.17	260.3219	2.293334	0.5686069	0.8487187
29562	-3998.22	-4258.666	260.4466	2.282747	0.4775204	0.8865824
29568	-3999.944	-4260.441	260.4963	2.258128	0.4629929	0.8865824
29574	-3999.618	-4260.013	260.395	2.245965	0.5529531	0.8465438
29580	-4005.437	-4265.755	260.3178	1.908292	0.4538778	1.379948
29586	-3989.185	-4249.419	260.2345	1.875313	0.5151268	1.389835
29592	-3982.03	-4242.103	260.0721	1.814581	0.5151268	1.558807
29598	-3998.503	-4258.557	260.0539	1.814581	0.5546526	1.526129
29604	-4003.271	-4263.137	259.8657	1.793927	0.6360428	1.592186
29610	-3991.401	-4251.408	260.007	1.814056	0.5169308	1.604633
29616	-4003.39	-4263.691	260.3008	1.887077	0.4103021	1.470805
29622	-4001.003	-4261.273	260.27	1.887077	0.4920984	1.382499
29628	-3991.483	-4251.449	259.9662	1.979247	0.6219062	1.392069
29634	-3994.855	-4255.037	260.1814	1.892407	0.5359023	1.392069
29640	-3993.36	-4253.664	260.3037	1.950209	0.4298312	1.392069
29646	-4003.906	-4264.09	260.184	2.048169	0.5431314	1.25565
29652	-4001.353	-4261.548	260.1949	2.013096	0.4690744	1.373323
29658	-3992.243	-4252.326	260.0829	1.91687	0.5207994	1.467515
29664	-3999.886	-4260.112	260.2266	1.905806	0.5207994	1.364964
29670	-3996.06	-4256.188	260.128	1.984555	0.5207994	1.380555
29676	-3991.781	-4252.076	260.2956	2.067395	0.5340329	1.156092
29682	-3986.742	-4247.128	260.3863	2.118556	0.5552753	0.992142
29688	-3994.69	-4254.915	260.2246	2.204627	0.6389457	0.9439617
29694	-3999.038	-4259.4	260.3622	2.137318	0.4061473	1.229218
29700	-3979.994	-4240.275	260.2811	1.997712	0.4563772	1.33472
29706	-3985.196	-4245.287	260.0913	1.929122	0.5155629	1.458199
29712	-3994.729	-4254.936	260.2065	2.219299	0.6408514	0.9448768
29718	-3983.127	-4243.301	260.1745	2.305924	0.7124909	0.762636
29724	-3993.886	-4253.795	259.9089	1.878214	0.5213071	1.624092
29730	-4011.307	-4271.717	260.41	2.295657	0.4958427	0.8782144
29736	-4002.807	-4263.086	260.2787	2.250707	0.5788257	0.9293642
29742	-3997.326	-4257.575	260.2492	2.166927	0.631964	0.9679297
29748	-4000.464	-4260.981	260.5165	2.192354	0.4599577	0.9426206
29754	-3997.302	-4257.626	260.3248	2.009382	0.5826124	1.115412
29760	-4018.293	-4278.211	259.9186	2.059862	0.7339351	1.245063
29766	-4004.08	-4264.289	260.2092	1.961999	0.541081	1.308273
29772	-4007.248	-4267.35	260.1015	1.8099	0.5886335	1.455309
29778	-3997.253	-4257.199	259.9459	1.790995	0.6032891	1.569704
29784	-3986.624	-4246.732	260.1077	1.906535	0.579312	1.386683
29790	-3995.869	-4255.854	259.9852	1.810076	0.5539621	1.580871
29796	-4008.768	-4268.66	259.8916	1.870967	0.5707303	1.586136
29802	-3988.628	-4248.65	260.0216	1.870967	0.5429487	1.52172
29808	-3995.829	-4255.827	259.9978	1.942829	0.5316281	1.499081
29814	-3994.308	-4254.474	260.1657	1.928608	0.5316281	1.38136
29820	-3996.836	-4257.001	260.1649	1.923908	0.5018472	1.423027
29826	-3994.808	-4255.127	260.3188	1.930838	0.4987628	1.299876
29832	-4005.145	-4265.434	260.2891	1.960533	0.4987628	1.299876
29838	-4003.935	-4264.181	260.2458	2.071763	0.509889	1.228609
29844	-3996.333	-4256.501	260.1675	2.121232	0.6644685	1.049991
29850	-3990.801	-4250.839	260.0381	2.017139	0.5318001	1.411559
29856	-3996.701	-4256.989	260.2875	2.045317	0.5318001	1.185527
29862	-3991.534	-4251.905	260.3707	2.196029	0.5019997	1.014951
29868	-3988.301	-4248.645	260.3437	2.101005	0.4977068	1.135695
29874	-4011.74	-4271.696	259.9558	2.082056	0.5985864	1.345653
29880	-4001.083	-4261.127	260.0439	1.847109	0.5606284	1.502474
29886	-3993.709	-4253.494	259.785	1.869995	0.5685643	1.666162
29892	-3989.865	-4249.581	259.7159	1.815445	0.6383216	1.682231
29898	-3978.703	-4238.506	259.8037	1.790915	0.5107155	1.772674
29904	-4004.453	-4264.469	260.0162	1.839781	0.5033944	1.595262
29910	-4018.891	-4279.292	260.4004	2.233801	0.5455645	0.8683062
29916	-4014.24	-4274.62	260.3798	2.205014	0.5258074	0.9574014
29922	-3999.359	-4259.501	260.1425	2.196102	0.6202485	1.060783
29928	-4000.967	-4261.19	260.2234	2.115197	0.6202485	1.060783
29934	-4000.084	-4260.409	260.3254	2.001863	0.5042866	1.228146
29940	-4005.896	-4266.283	260.3872	2.127884	0.5407944	1.004419
29946	-4010.061	-4270.427	260.3657	2.205655	0.5056836	1.004419
29952	-4004.96	-4265.291	260.3316	2.144057	0.4874135	1.123406
29958	-4007.804	-4268.039	260.2346	2.082331	0.4874135	1.260198
29964	-4001.232	-4261.544	260.3128	1.981009	0.4816878	1.287249
29970	-4001.972	-4262.095	260.1239	1.907825	0.5621622	1.393192
29976	-3996.043	-4256.281	260.2387	1.759612	0.4357029	1.576823
29982	-4012.364	-4272.567	260.2035	2.160849	0.5882583	1.07999
29988	-4002.703	-4262.871	260.1681	2.160849	0.6258946	1.062314
29994	-3997.82	-4258.239	260.4197	2.046562	0.5377348	1.05649
30000	-3997.348	-4257.729	260.3818	2.195786	0.5348586	0.949947
30006	-4003.117	-4263.547	260.4293	2.162971	0.5595349	0.8919494
30012	-3999.014	-4259.304	260.2899	2.200302	0.5559538	1.005771
30018	-3994.2	-4254.438	260.2375	2.194385	0.5859265	1.018814
30024	-4006.718	-4266.853	260.1349	2.147127	0.5859265	1.15753
30030	-3986.554	-4246.803	260.2485	2.110531	0.5670595	1.113956
30036	-3992.757	-4253.117	260.3598	2.139688	0.5560988	0.9962464
30042	-4002.968	-4263.437	260.4686	2.110663	0.5018609	1.0028
30048	-3998.663	-4259.168	260.505	2.134751	0.4660731	1.0028
30054	-3995.198	-4255.774	260.5753	2.192531	0.4558069	0.8855895
30060	-3993.283	-4253.495	260.2121	2.436594	0.6194337	0.694597
30066	-3992.546	-4252.74	260.1941	2.312622	0.6545898	0.8303475
30072	-3994.314	-4254.735	260.4215	2.338167	0.5114479	0.7775321
30078	-3991.37	-4251.659	260.2889	2.49792	0.5490351	0.6245735
30084	-3990.215	-4250.483	260.2677	2.438597	0.5605308	0.7424669
30090	-3978.783	-4239.228	260.4452	2.294736	0.4950406	0.8387798
30096	-3985.972	-4246.428	260.4561	2.32031	0.4950406	0.7916136
30102	-4006.09	-4266.337	260.2466	2.301788	0.6242492	0.8309671
30108	-3995.774	-4255.994	260.2193	2.351183	0.6129848	0.8232911
30114	-3996.106	-4256.451	260.3446	2.260679	0.5664645	0.8646145
30120	-3992.363	-4252.621	260.2579	2.255503	0.5738467	0.9543156
30126	-3996.689	-4256.828	260.1388	2.3761	0.5777541	0.9465635
30132	-3993.4	-4253.754	260.3548	2.318298	0.5777541	0.7533403
30138	-3988.553	-4248.783	260.2296	2.376673	0.5889146	0.8221269
30144	-3991.781	-4252.163	260.3819	2.297104	0.5660253	0.7703751
30150	-4007.687	-4267.877	260.1904	2.297104	0.6187575	0.9115462
30156	-3992.798	-4252.99	260.193	2.297104	0.6448253	0.8668983
30162	-4010.163	-4270.515	260.3525	2.230474	0.5295378	0.9531011
30168	-3986.265	-4246.68	260.4153	2.297418	0.5295378	0.8018467
30174	-4004.056	-4264.493	260.4374	2.203593	0.4455076	1.037127
30180	-4002.031	-4262.527	260.4957	2.158574	0.4652856	0.9895838
30186	-3993.297	-4253.723	260.4258	2.131892	0.4852239	1.050844
30192	-3989.702	-4250.075	260.3725	2.169381	0.4776241	1.077871
30198	-3994.303	-4254.802	260.4981	2.169381	0.4776241	0.9540758
30204	-4007.329	-4267.694	260.3644	2.196599	0.5902609	0.8749075
30210	-4001.225	-4261.562	260.3364	2.125119	0.4690769	1.163708
30216	-4014.733	-4275.052	260.3188	2.137031	0.5326332	1.073885
30222	-4008.988	-4269.472	260.4841	2.069507	0.5100841	1.014867
30228	-4008.218	-4268.697	260.4793	2.115285	0.4853412	1.014867
30234	-4006.152	-4266.284	260.1318	2.413044	0.6692391	0.7513319
30240	-4008.57	-4268.99	260.4203	2.26329	0.5028506	0.8902826
30246	-3997.652	-4258.124	260.4715	2.191544	0.5131918	0.8944573
30252	-3986.595	-4246.844	260.2491	2.399934	0.5700163	0.8032289
30258	-3983.424	-4243.746	260.322	2.410231	0.506454	0.8248141
30264	-3997.614	-4258.011	260.3967	2.387115	0.5024038	0.7642219
30270	-3993.147	-4253.3	260.1526	2.546179	0.5834754	0.6983418
30276	-3986.982	-4247.231	260.2488	2.514279	0.5476006	0.6802021
30282	-3986.444	-4246.698	260.2537	2.534033	0.5476006	0.6277601
30288	-3976.358	-4236.867	260.509	2.278388	0.4946953	0.7773297
30294	-3973.738	-4234.048	260.3097	2.232421	0.5329136	0.9896792
30300	-3980.498	-4240.773	260.2752	2.15429	0.6076159	0.9896792
30306	-3990.311	-4250.68	260.3687	2.15429	0.5376541	1.001413
30312	-3977.431	-4237.72	260.2885	2.185456	0.5449544	1.038368
30318	-3986.598	-4246.943	260.3455	2.128393	0.5449544	1.038368
30324	-3987.077	-4247.458	260.381	2.202732	0.5254717	0.9590771
30330	-3995.953	-4256.439	260.4855	2.286759	0.4261445	0.939873
30336	-3998.518	-4258.831	260.3135	2.286759	0.5590798	0.8836042
30342	-3997.245	-4257.538	260.2934	2.256972	0.55103	0.9520342
30348	-3986.053	-4246.359	260.3056	2.256972	0.5883795	0.8763371
30354	-3987.687	-4248.059	260.3718	2.256972	0.5095885	0.9386198
30360	-3987.481	-4247.681	260.2004	2.09695	0.659773	1.047791
30366	-3982.987	-4242.978	259.9903	2.084567	0.6593942	1.245861
30372	-3974.19	-4234.53	260.3393	2.002221	0.4916894	1.233678
30378	-3979.091	-4239.291	260.2002	2.047658	0.5524796	1.230453
30384	-4007.393	-4267.617	260.2234	1.948727	0.4514111	1.425279
30390	-4001.877	-4261.759	259.8821	1.921549	0.5412194	1.589218
30396	-3991.901	-4251.978	260.0778	1.870127	0.454334	1.589218
30402	-3993.038	-4253.311	260.2731	1.874575	0.4473969	1.449526
30408	-3991.085	-4251.158	260.0737	1.944113	0.5552001	1.412262
30414	-3981.889	-4242.014	260.1255	1.921238	0.5538588	1.391358
30420	-4003.545	-4263.514	259.969	2.068617	0.6422932	1.295925
30426	-3996.298	-4256.517	260.2196	2.030659	0.5286224	1.259609
30432	-3997.376	-4257.673	260.2971	2.032897	0.6288439	1.057397
30438	-3982.157	-4242.431	260.2739	1.963224	0.5208332	1.28071
30444	-3990.053	-4250.291	260.2379	2.459281	0.5611256	0.754752
30450	-3991.252	-4251.465	260.2134	2.459281	0.5912945	0.7228317
30456	-4006.652	-4267.236	260.584	2.312839	0.4438238	0.7459354
30462	-4001.981	-4262.367	260.3862	2.329256	0.5357556	0.7848127
30468	-3995.264	-4255.576	260.3123	2.280847	0.5929068	0.8314104
30474	-3999.708	-4259.615	259.907	1.775682	0.5767439	1.63746
30480	-4010.528	-4270.678	260.15	1.788762	0.5328192	1.499017
30486	-3993.025	-4253.304	260.2782	1.949347	0.5215808	1.287549
30492	-3991.415	-4251.826	260.4104	2.188941	0.4272736	1.10721
30498	-3997.797	-4258.029	260.2319	2.188447	0.594451	1.017761
30504	-3989.845	-4249.974	260.1286	2.019952	0.5492855	1.316269
30510	-3990.865	-4250.954	260.0883	1.996699	0.4516936	1.49119
30516	-3979.254	-4239.39	260.1356	1.983719	0.6052964	1.271824
30522	-3983.614	-4243.846	260.2319	2.058291	0.5380213	1.21359
30528	-3991.021	-4251.241	260.2202	2.024251	0.5380213	1.252098
30534	-3982.576	-4242.758	260.1816	1.945803	0.5417792	1.34254
30540	-3985.146	-4245.313	260.1673	1.868788	0.5417792	1.41421
30546	-3997.874	-4257.942	260.0678	1.916272	0.6180822	1.365991
30552	-4002.04	-4262.169	260.129	1.916272	0.5572625	1.388461
30558	-4004.458	-4264.842	260.3844	1.985329	0.4879578	1.215126
30564	-4000.979	-4261.021	260.0419	2.017797	0.637165	1.283686
30570	-4002.644	-4262.669	260.025	2.08123	0.6426103	1.238905
30576	-3984.121	-4244.404	260.2835	2.069348	0.5146231	1.191952
30582	-3994.518	-4254.896	260.3777	2.127382	0.5146231	1.05463
30588	-3996.837	-4256.944	260.1065	2.033712	0.5838223	1.280536
30594	-3998.905	-4259.117	260.2124	2.032201	0.5907584	1.184046
30600	-4013.773	-4273.877	260.1042	2.039993	0.5410818	1.329978
30606	-3999.244	-4259.646	260.4024	2.07839	0.4824414	1.126366
30612	-4008.013	-4268.377	260.3637	2.00827	0.4329486	1.293436
30618	-4009.537	-4269.7	260.1629	2.049371	0.4644805	1.37616
30624	-4002.506	-4262.871	260.3645	2.086431	0.4865844	1.146749
30630	-3999.24	-4259.516	260.2758	2.072462	0.5167526	1.192951
30636	-3990.95	-4251.367	260.4164	2.037762	0.4286856	1.231839
30642	-4016.985	-4277.374	260.3892	2.051944	0.4760149	1.171131
30648	-4008.638	-4269.001	260.3631	1.981419	0.4232218	1.330054
30654	-4001.507	-4261.737	260.2296	1.946765	0.517651	1.3341
30660	-4004.141	-4264.17	260.0298	1.964071	0.4638721	1.543201
30666	-3993.763	-4253.872	260.1088	1.906253	0.4638721	1.527474
30672	-3986.841	-4246.645	259.8038	1.800331	0.5954273	1.674008
30678	-4004.848	-4264.565	259.7162	1.806736	0.5005621	1.833839
30684	-3997.449	-4257.244	259.7948	1.8213	0.4210104	1.865473
30690	-3995.651	-4255.119	259.4676	1.645654	0.5256505	2.081645
30696	-3994.486	-4253.95	259.4647	1.721198	0.4815308	2.081645
30702	-4000.763	-4260.602	259.839	1.801878	0.4873253	1.767464
30708	-4006.324	-4266.24	259.9153	1.725522	0.4873253	1.767464
30714	-3999.919	-4259.751	259.8319	1.775575	0.4846429	1.793801
30720	-4009.673	-4269.694	260.021	2.037912	0.5173839	1.426509
30726	-4005.712	-4266.128	260.4153	2.161867	0.5022448	1.004195
30732	-3991.625	-4252.091	260.4665	2.139971	0.4847169	1.004195
30738	-3975.509	-4235.883	260.374	2.114192	0.5751251	0.9784464
30744	-3992.066	-4252.221	260.1544	2.119639	0.5547118	1.205276
30750	-3994.266	-4254.829	260.5628	2.177315	0.4536907	0.9208058
30756	-3999.658	-4260.024	260.3655	2.223265	0.5450425	0.9208058
30762	-3998.29	-4258.737	260.4469	2.170409	0.4672182	1.023018
30768	-4001.511	-4261.836	260.3245	2.191014	0.5130285	1.047148
30774	-3990.515	-4250.774	260.2592	2.193511	0.5527155	1.047148
30780	-3993.488	-4253.766	260.2783	2.000171	0.5234758	1.242985
30786	-4007.55	-4267.876	260.3253	2.176737	0.5495756	1.00373
30792	-3998.421	-4258.122	259.7016	1.687501	0.3606472	2.096541
30798	-4011.639	-4270.619	258.9799	1.650338	0.5632117	2.355754
30804	-4006.994	-4267.301	260.3067	2.12692	0.5220008	1.109996
30810	-4011.542	-4270.728	259.1864	1.579342	0.4786239	2.356137
30816	-3994.886	-4253.957	259.0711	1.592735	0.4786239	2.420565
30822	-3992.665	-4251.656	258.9912	1.605366	0.4786239	2.462873
30828	-4013.346	-4272.846	259.5005	1.641879	0.5588939	2.028075
30834	-3998.247	-4258.457	260.2103	2.212503	0.5954417	1.013913
30840	-4001.278	-4261.534	260.2556	2.165598	0.5524134	1.07736
30846	-4000.747	-4260.908	260.1608	2.057003	0.6237179	1.166016
30852	-3985.031	-4245.157	260.1264	1.931898	0.4764819	1.478783
30858	-3984.507	-4244.673	260.1666	1.834487	0.4905533	1.503908
30864	-3995.576	-4255.614	260.0384	1.900416	0.5688064	1.457024
30870	-3994.688	-4255.028	260.3396	1.932059	0.4265596	1.382931
30876	-3995.303	-4255.455	260.1519	1.94913	0.5524018	1.350393
30882	-4005.298	-4265.564	260.2656	2.172212	0.6032982	0.9875233
30888	-4017.038	-4277.233	260.1947	2.169378	0.6029768	1.060064
30894	-4013.864	-4274.125	260.2606	2.213743	0.5302537	1.060064
30900	-4007.119	-4267.434	260.3152	2.212623	0.5374884	0.9968763
30906	-4002.582	-4262.901	260.3189	2.214254	0.5374884	0.9915018
30912	-4005.76	-4266.032	260.2716	1.978739	0.4765998	1.329425
30918	-4000.942	-4261.22	260.2775	1.897229	0.4648856	1.404928
30924	-4007.284	-4267.411	260.1278	1.962476	0.5065194	1.415951
30930	-3990.496	-4250.775	260.279	2.128596	0.55987	1.079437
30936	-3992.897	-4253.101	260.2042	2.201638	0.5482696	1.097541
30942	-3995.419	-4255.636	260.2167	2.093836	0.6122599	1.097541
30948	-4007.539	-4267.672	260.133	2.107209	0.5867171	1.19291
30954	-3990.647	-4251.11	260.463	2.213834	0.5054129	0.8932002
30960	-4015.161	-4275.436	260.2754	2.10848	0.5182879	1.159838
30966	-3995.492	-4255.856	260.3643	2.002451	0.510927	1.185101
30972	-3998.512	-4258.758	260.246	1.976058	0.5696114	1.230173
30978	-3989.256	-4249.597	260.3413	1.959661	0.4880336	1.27252
30984	-3994.492	-4254.672	260.1795	1.984622	0.5048148	1.360447
30990	-3997.197	-4257.532	260.3352	2.075143	0.4864568	1.18252
30996	-3997.063	-4257.404	260.3412	2.067619	0.5141415	1.143725
31002	-3999.431	-4259.287	259.856	1.779341	0.5448076	1.70605
31008	-3998.215	-4257.864	259.649	1.82955	0.4734304	1.895365
31014	-3992.773	-4253.18	260.4072	2.03529	0.4733616	1.173894
31020	-3996.494	-4256.951	260.4564	2.073114	0.4733616	1.096117
31026	-4000.554	-4260.881	260.3267	2.141505	0.4469238	1.191721
31032	-3997.198	-4257.518	260.3196	2.042428	0.5383242	1.15095
31038	-3999.859	-4260.247	260.3878	2.093638	0.4651078	1.152254
31044	-3976.744	-4237.176	260.4316	2.153829	0.474055	1.04248
31050	-3984.306	-4244.687	260.381	2.072853	0.5416208	1.062458
31056	-3980.967	-4241.151	260.1834	2.072853	0.5894666	1.17553
31062	-3996.592	-4257.03	260.4377	2.033274	0.4589185	1.170979
31068	-3989.028	-4249.45	260.4226	2.052477	0.4645974	1.158695
31074	-3980.697	-4240.955	260.258	2.005329	0.5108639	1.272456
31080	-3980.849	-4241.171	260.3211	2.058852	0.4875995	1.206974
31086	-3996.597	-4256.803	260.2059	2.088138	0.5405558	1.206974
31092	-3994.41	-4254.675	260.2644	2.092415	0.4406172	1.294476
31098	-3997.139	-4257.315	260.1757	2.092415	0.6019854	1.149095
31104	-3981.767	-4242.033	260.2663	2.081552	0.5033823	1.21198
31110	-3984.108	-4244.433	260.3247	2.076587	0.4592452	1.230197
31116	-3985.778	-4245.949	260.1713	2.088398	0.5359626	1.242059
31122	-3992.045	-4252.063	260.0176	1.949513	0.5795451	1.422976
31128	-3987.04	-4247.286	260.2466	1.847742	0.4395918	1.500453
31134	-4015.264	-4275.278	260.014	1.821516	0.4580878	1.66559
31140	-4001.848	-4261.986	260.1384	1.796097	0.5039124	1.536981
31146	-4003.958	-4263.836	259.8785	1.889952	0.6122358	1.536981
31152	-4003.305	-4263.401	260.0959	1.854278	0.5006218	1.529374
31158	-4004.669	-4264.845	260.1761	1.841666	0.471362	1.515833
31164	-3997.355	-4257.618	260.2633	1.862979	0.476332	1.427171
31170	-3993.734	-4253.967	260.233	1.956928	0.5429134	1.290716
31176	-3988.521	-4248.615	260.0939	1.917313	0.6704066	1.28618
31182	-3991.943	-4252.121	260.1783	1.987786	0.562157	1.286001
31188	-3996.851	-4257.046	260.1948	1.994458	0.5470649	1.286001
31194	-3999.883	-4260.114	260.2316	1.921934	0.4538854	1.436174
31200	-4014.58	-4274.909	260.3289	2.026082	0.4118072	1.338812
31206	-4005.262	-4265.664	260.4023	2.087088	0.5041677	1.085404
31212	-3993.129	-4253.497	260.3677	2.153523	0.4830819	1.088438
31218	-3989.498	-4249.864	260.3663	2.018475	0.4405758	1.271557
31224	-3990.544	-4250.998	260.4545	2.006113	0.3908363	1.286065
31230	-3988.927	-4249.2	260.2728	2.003217	0.4659914	1.323482
31236	-3987.344	-4247.66	260.3164	2.034948	0.4668586	1.260833
31242	-3988.861	-4249.074	260.2132	2.023763	0.5562159	1.234739
31248	-3996.468	-4256.815	260.3471	2.019987	0.5107366	1.185109
31254	-3995.099	-4255.132	260.0329	1.996908	0.5107366	1.457059
31260	-3968.114	-4228.336	260.2217	1.987115	0.5107366	1.317022
31266	-3981.113	-4241.294	260.181	2.006999	0.5276151	1.311902
31272	-3981.387	-4241.624	260.2371	1.983112	0.5683792	1.233268
31278	-3990.216	-4250.506	260.2902	2.099512	0.5630602	1.091443
31284	-3981.933	-4242.362	260.4281	2.104292	0.4381686	1.149519
31290	-3992.568	-4252.01	259.442	1.676626	0.5601842	2.042526
31296	-4002.031	-4261.477	259.4464	1.715923	0.4969283	2.080172
31302	-3979.946	-4240.182	260.2353	2.130739	0.5133758	1.182293
31308	-3988.358	-4248.641	260.2829	2.07049	0.5478185	1.145498
31314	-3988.789	-4249.138	260.3499	2.091236	0.5486307	1.064171
31320	-3987.685	-4247.49	259.8049	1.702163	0.4715585	1.878184
31326	-3994.584	-4254.673	260.0892	1.809499	0.4785463	1.594452
31332	-3989.289	-4249.46	260.1715	1.924142	0.4804916	1.445185
31338	-3985.806	-4245.882	260.076	1.878726	0.554947	1.460984
31344	-3988.344	-4248.205	259.8608	1.861068	0.5125362	1.681043
31350	-3982.035	-4242.089	260.0537	1.874326	0.5125362	1.53131
31356	-3992.844	-4252.891	260.0462	2.019379	0.5508595	1.380279
31362	-3975.227	-4235.422	260.1958	1.93906	0.4801481	1.41549
31368	-3991.439	-4251.745	260.3055	1.994246	0.3897488	1.41549
31374	-3997.837	-4258.082	260.245	2.090483	0.4407878	1.31153
31380	-4010.4	-4270.627	260.227	2.050917	0.5306638	1.233858
31386	-4003.466	-4263.71	260.2445	2.192097	0.517881	1.11329
31392	-4003.776	-4264.202	260.426	2.09126	0.4443485	1.153023
31398	-3994.152	-4254.571	260.419	2.033061	0.4443485	1.209579
